69420000,2114362
69430000,34761087
69440000,60554765
69450000,189228
69460000,460712
69470000,333670
69480000,379990
69490000,384031
69500000,178823
69510000,277650
69520000,605269
69530000,223974
69540000,830512
69550000,550703
69560000,336664
69570000,435469
69580000,336240
69590000,190300
69600000,731963
69610000,754886
69620000,581850
69630000,471968
69640000,307832915
69650000,60138782
69660000,5474754
69670000,1001034
69680000,445582424
69690000,658711040
69700000,1279605714
69710000,654187665
69720000,2235307
69730000,2449895
69740000,10105831
69750000,976898
69760000,892951
69770000,4456606
69780000,4446256
69790000,6702005
69800000,4758419
69810000,146116413
69820000,14381195
69830000,27781599
69840000,340663873
69850000,2828596
69860000,658102
69870000,405857305
69880000,342278
69890000,544334
69900000,4054456
69910000,963137212
69920000,597462504
69930000,194407734
69940000,281514
69950000,907926
69960000,7719305
69970000,25524743
69980000,499075
69990000,4211313
70000000,13503202
70010000,117294477
70020000,634651
70030000,1302674
70040000,466209752
70050000,807763
70060000,43266019
70070000,215575
70080000,153489
70090000,183752
70100000,178336
70110000,596064
70120000,663507
70130000,138337216
70140000,406757
70150000,431740
70160000,316293128
70170000,565877
70180000,21752998
70190000,14497965
70200000,3063502
70210000,391356
70220000,303751
70230000,367324065
70240000,228423
70250000,362007
70260000,960807
70270000,376298
70280000,322830908
70290000,64879990
70300000,3513006
70310000,52091636
70320000,534478922
70330000,265740103
70340000,69192262
70350000,53882309
70360000,9482658
70370000,66899794
70380000,5397462
70390000,304462
70400000,469490833
70410000,1192164
70420000,617120359
70430000,59799441
70440000,671593
70450000,688550
70460000,757143
70470000,2473817
70480000,1664719976
70490000,22950964
70500000,239469
70510000,536504
70520000,341289
70530000,246050
70540000,1132460362
70550000,89838639
70560000,184117
70570000,433845
70580000,562049
70590000,221679
70600000,461177
70610000,213461
70620000,854480563
70630000,403825
70640000,248243
70650000,197119
70660000,8817361
70670000,314810
70680000,885594
70690000,316566
70700000,531392507
70710000,364403
70720000,668225
70730000,146544076
70740000,12822134
70750000,663493
70760000,422314
70770000,244445
70780000,503134
70790000,388620
70800000,337824
70810000,579013121
70820000,449740
70830000,217614
70840000,538731
70850000,520136
70860000,405320
70870000,436876071
70880000,710910222
70890000,13759628
70900000,41352630
70910000,219129963
70920000,591072
70930000,184285
70940000,298920
70950000,315241
70960000,805120
70970000,18482487
70980000,8003168
70990000,201319
71000000,550329
71010000,10664443
71020000,184604
71030000,1029960
71040000,541182
71050000,617904523
71060000,28375393
71070000,229417
71080000,210284
71090000,29939546
71100000,72221579
71110000,219576
71120000,2285721
71130000,433580
71140000,351222
71150000,199851
71160000,302356
71170000,263933
71180000,349377715
71190000,470167
71200000,528119
71210000,789713
71220000,176613
71230000,374506
71240000,339817
71250000,299071
71260000,248038
71270000,140635906
71280000,202768
71290000,379539
71300000,270555
71310000,179422
71320000,7345374
71330000,246819
71340000,1037912
71350000,294988023
71360000,572531
71370000,3854339
71380000,350591
71390000,261559
71400000,543505
71410000,402170
71420000,186828
71430000,9285807
71440000,2903457
71450000,15888181
71460000,168838
71470000,613068
71480000,396536
71490000,305003
71500000,205380
71510000,3331956
71520000,7002782
71530000,3514564
71540000,12444450
71550000,15734937
71560000,507100
71570000,364833
71580000,252057
71590000,808545604
71600000,303651863
71610000,220666
71620000,278501
71630000,610763
71640000,342609
71650000,389557
71660000,276730
71670000,323441
71680000,760448
71690000,293775
71700000,883588
71710000,257949
71720000,911576
71730000,520287
71740000,458599409
71750000,717227
71760000,2484827
71770000,54980641
71780000,167619
71790000,425977
71800000,219518
71810000,410752
71820000,449694
71830000,331603
71840000,250932
71850000,851195
71860000,370272
71870000,531852
71880000,386702
71890000,621919
71900000,2179554
71910000,314898
71920000,378494
71930000,445055
71940000,216130
71950000,8709940
71960000,7835536
71970000,202888
71980000,581106
71990000,298079
72000000,486808
72010000,378576
72020000,753081
72030000,138532
72040000,473101
72050000,46359343
72060000,24422982
72070000,457545
72080000,286674
72090000,88912089
72100000,446385
72110000,533966
72120000,284348
72130000,412401
72140000,569698
72150000,177208
72160000,408477
72170000,243381310
72180000,206331
72190000,538633
72200000,419038
72210000,317607
72220000,317474
72230000,327263
72240000,433229
72250000,329044
72260000,288079
72270000,433488
72280000,603148
72290000,4359377
72300000,9603440
72310000,1894213
72320000,195315
72330000,740446
72340000,239808
72350000,311080
72360000,444183
72370000,361442
72380000,5796127
72390000,6627782
72400000,2498414
72410000,22261790
72420000,6036919
72430000,396369
72440000,250123
72450000,419697
72460000,354175
72470000,832668
72480000,214167
72490000,62358104
72500000,34793685
72510000,65674592
72520000,17252969
72530000,42120229
72540000,68140903
72550000,221798
72560000,522164
72570000,212298
72580000,567679
72590000,387506
72600000,195230
72610000,229548
72620000,501207
72630000,252299
72640000,534352
72650000,404049
72660000,289557
72670000,2294567
72680000,8232431
72690000,357900
72700000,647540
72710000,795730
72720000,262645
72730000,693453
72740000,979796
72750000,813889
72760000,471915
72770000,594734
72780000,389720
72790000,716827
72800000,355330
72810000,456477
72820000,428111621
72830000,176794
72840000,279173
72850000,842571
72860000,179765
72870000,352518
72880000,368895
72890000,274522
72900000,237665
72910000,310179
72920000,935707
72930000,1447909
72940000,50315596
72950000,18111065
72960000,214557
72970000,49400415
72980000,21572238
72990000,191848
73000000,455449
73010000,613203
73020000,388199
73030000,519186
73040000,1509675
73050000,555599
73060000,801166
73070000,317899
73080000,589229
73090000,409425
73100000,430743
73110000,316832
73120000,271032
73130000,433065
73140000,810325
73150000,605861
73160000,381821
73170000,439614
73180000,340697
73190000,220695
73200000,835121
73210000,990587
73220000,363738723
73230000,1089133366
73240000,66845448
73250000,227544
73260000,253215
73270000,267507
73280000,3657067
73290000,13877448
73300000,11706497
73310000,684424
73320000,501931
73330000,382916
73340000,244677
73350000,326296
73360000,860294
73370000,7661452
73380000,41201532
73390000,26054523
73400000,295974
73410000,102520097
73420000,972497
73430000,95212294
73440000,3133096
73450000,397324
73460000,330369
73470000,338052
73480000,224099
73490000,356214
73500000,240394
73510000,287209
73520000,595956
73530000,631260
73540000,667300
73550000,436823
73560000,381828
73570000,206215
73580000,354262
73590000,497178
73600000,848071
73610000,919648
73620000,411284
73630000,2208608
73640000,354909277
73650000,3436815
73660000,2736017
73670000,12462070
73680000,1088693640
73690000,903311484
73700000,1159218234
73710000,5744413
73720000,2595489
73730000,5956221
73740000,6507527
73750000,846837
73760000,3268439
73770000,3528072
73780000,4443030
73790000,8938797
73800000,144043157
73810000,5467307
73820000,34764247
73830000,211563164
73840000,121957275
73850000,569666
73860000,16142895
73870000,405396322
73880000,428648
73890000,272606
73900000,594644970
73910000,980495851
73920000,131702569
73930000,127109002
73940000,450897
73950000,7845724
73960000,29423898
73970000,324392
73980000,1799611
73990000,3636160
74000000,136277998
74010000,1022727
74020000,1194062
74030000,75014135
74040000,389182030
74050000,43648129
74060000,238182
74070000,163356
74080000,179916
74090000,186921
74100000,191054
74110000,711014
74120000,136933846
74130000,401724
74140000,514495
74150000,307518082
74160000,578018
74170000,19542019
74180000,9536082
74190000,9915456
74200000,246361
74210000,463485
74220000,88993787
74230000,275684908
74240000,346823
74250000,408423
74260000,1001018
74270000,380255
74280000,377344929
74290000,2893810
74300000,686014
74310000,551479194
74320000,136465663
74330000,211671155
74340000,32889742
74350000,32531753
74360000,1409921
74370000,71024795
74380000,311009
74390000,476721569
74400000,1003351
74410000,88425576
74420000,587845391
74430000,390122
74440000,930544
74450000,982598
74460000,233475
74470000,1211968358
74480000,425323177
74490000,263746
74500000,603284
74510000,322362
74520000,204843
74530000,599844990
74540000,612370160
74550000,210817
74560000,270202
74570000,528515
74580000,473262
74590000,446280
74600000,207016
74610000,683159476
74620000,158484343
74630000,291863
74640000,123885
74650000,8048368
74660000,598965
74670000,791786
74680000,196043
74690000,529399934
74700000,408772
74710000,548136
74720000,7737309
74730000,146176032
74740000,517696
74750000,633053
74760000,169584
74770000,455353
74780000,474184
74790000,199034
74800000,582269809
74810000,305453
74820000,269991
74830000,348030
74840000,675800
74850000,392517
74860000,453962
74870000,1155583807
74880000,30483679
74890000,801548
74900000,258618474
74910000,247764
74920000,446291
74930000,285172
74940000,234508
74950000,391882
74960000,6061920
74970000,21648795
74980000,330278
74990000,530103
75000000,6377763
75010000,5165362
75020000,376284
75030000,894497
75040000,227538897
75050000,372098495
75060000,216543
75070000,231054
75080000,702827
75090000,115781577
75100000,265683
75110000,957996
75120000,1675671
75130000,334117
75140000,229396
75150000,309016
75160000,210846
75170000,60646587
75180000,284713704
75190000,547636
75200000,779042
75210000,194187
75220000,390534
75230000,318724
75240000,210399
75250000,331368
75260000,93508554
75270000,54218082
75280000,314832
75290000,226815
75300000,241422
75310000,9928636
75320000,189808
75330000,972316
75340000,82884419
75350000,215649814
75360000,4443332
75370000,316391
75380000,369670
75390000,550010
75400000,237193
75410000,430506
75420000,8528120
75430000,3090373
75440000,16241077
75450000,183197
75460000,680380
75470000,317432
75480000,221737
75490000,346177
75500000,807260
75510000,4951205
75520000,7524375
75530000,5272233
75540000,20941241
75550000,11634703
75560000,551642
75570000,327655
75580000,341357441
75590000,797978873
75600000,354606
75610000,270441
75620000,604983
75630000,374909
75640000,186214
75650000,400906
75660000,303316
75670000,753301
75680000,324730
75690000,851363
75700000,282799
75710000,981529
75720000,391295
75730000,459751973
75740000,432979
75750000,2649873
75760000,447998
75770000,57821035
75780000,516095
75790000,176552
75800000,430477
75810000,288762
