52430000,2140022
52440000,2151451
52450000,51750207
52460000,25147344
52470000,68706151
52480000,17907345
52490000,2912810
52500000,31551278
52510000,2329148
52520000,11147636
52530000,23658247
52540000,5621654
52550000,88313350
52560000,48415296
52570000,130294145
52580000,14589862
52590000,111539097
52600000,2612549
52610000,10311083
52620000,3725646
52630000,44640433
52640000,78444196
52650000,2241278
52660000,5604827
52670000,53616717
52680000,2032032
52690000,109454631
52700000,168035784
52710000,727020241
52720000,502136151
52730000,30540438
52740000,3361777
52750000,17108191
52760000,28809622
52770000,2964058
52780000,23590164
52790000,3125098
52800000,75509494
52810000,190341103
52820000,507927565
52830000,2303627842
52840000,491394801
52850000,530060691
52860000,1969080480
52870000,245286326
52880000,10900279
52890000,52328830
52900000,87160119
52910000,2195401
52920000,342556
52930000,173976
52940000,163900
52950000,167562
52960000,182373
52970000,582877
52980000,169196
52990000,156186
53000000,141290
53010000,159109
53020000,1037267
53030000,332657
53040000,882903
53050000,355351
53060000,235529
53070000,435099
53080000,4876745
53090000,547249
53100000,1827566
53110000,693077
53120000,481918
53130000,19398091
53140000,1380269
53150000,710855
53160000,366195
53170000,19452790
53180000,812791
53190000,939906
53200000,15046331
53210000,820697
53220000,608998
53230000,629838
53240000,17815393
53250000,1615441
53260000,548541
53270000,16929913
53280000,627084
53290000,7911362
53300000,3193436
53310000,12936794
53320000,2297813
53330000,36042840
53340000,11826867
53350000,1450335
53360000,56718968
53370000,98789537
53380000,1037737
53390000,10682581
53400000,37165806
53410000,25589569
53420000,63928770
53430000,2489015
53440000,411047
53450000,486599
53460000,8028600
53470000,620762
53480000,20246788
53490000,36338495
53500000,8222190
53510000,186700455
53520000,1055590
53530000,8180665
53540000,2920868
53550000,49403166
53560000,1447628
53570000,37185194
53580000,11625726
53590000,1158899
53600000,897130
53610000,42755222
53620000,1292479
53630000,14243224
53640000,3558161
53650000,986232
53660000,980976
53670000,1746757
53680000,11722421
53690000,16655414
53700000,11715996
53710000,6618541
53720000,1801751
53730000,10438115
53740000,919454
53750000,20283306
53760000,17675178
53770000,1190453
53780000,11087321
53790000,7152531
53800000,13210663
53810000,1927928
53820000,10970893
53830000,12623261
53840000,10256641
53850000,1241060
53860000,284138
53870000,1032825
53880000,886275
53890000,12159256
53900000,55051937
53910000,18391882
53920000,4833478
53930000,2617141
53940000,13015020
53950000,976425
53960000,1099478
53970000,1089041
53980000,38652710
53990000,2152054
54000000,1645909
54010000,2158218
54020000,29579869
54030000,1932503
54040000,2379324
54050000,6336210
54060000,124788955
54070000,2066561
54080000,2103395
54090000,1758587
54100000,1633495
54110000,529070
54120000,189547
54130000,147115
54140000,212356
54150000,4032056
54160000,151437
54170000,150739
54180000,160735
54190000,153784
54200000,283003
54210000,462724
54220000,135972
54230000,145806
54240000,137129
54250000,654328
54260000,1410749
54270000,584489
54280000,1290489
54290000,28832555
54300000,701440
54310000,4993672
54320000,2249619
54330000,2408693
54340000,1639518
54350000,5626309
54360000,19275203
54370000,33846016
54380000,2659951
54390000,1729133
54400000,2157754
54410000,2655280
54420000,1417751
54430000,32427425
54440000,3940538
54450000,13511843
54460000,2114964
54470000,4089406
54480000,1887363
54490000,3426746
54500000,1459700
54510000,17503160
54520000,37106923
54530000,6409115
54540000,3925431
54550000,4963841
54560000,51667940
54570000,133422707
54580000,2231439
54590000,13781311
54600000,2112787
54610000,24556329
54620000,34712952
54630000,6786030
54640000,31655101
54650000,1502536
54660000,22505315
54670000,3128705
54680000,3222203
54690000,30798008
54700000,4992863
54710000,4760619
54720000,29076936
54730000,5521672
54740000,6000011
54750000,76601708
54760000,416036121
54770000,7437075
54780000,15558526
54790000,43897617
54800000,2673234
54810000,29346059
54820000,1685433
54830000,18145232
54840000,6619975
54850000,20690805
54860000,33929186
54870000,18149507
54880000,21913934
54890000,11742643
54900000,26085903
54910000,1046502
54920000,1933992
54930000,17092014
54940000,1276655
54950000,3204814
54960000,26258344
54970000,5520334
54980000,14958650
54990000,2290150
55000000,1424699
55010000,22536213
55020000,3112957
55030000,18304938
55040000,19155857
55050000,2791410
55060000,3471477
55070000,619290
55080000,5783042
55090000,938794
55100000,227986
55110000,378918
55120000,371788
55130000,9969197
55140000,441095
55150000,333232
55160000,419846
55170000,382821
55180000,283838
55190000,614657
55200000,404367
55210000,282355
55220000,907727
55230000,2433488
55240000,165759
55250000,210308
55260000,266592
55270000,165701
55280000,180695
55290000,165565
55300000,349756
55310000,187925
55320000,187800
55330000,126411
55340000,177540
55350000,680222
55360000,247306
55370000,2823373
55380000,161733
55390000,158139
55400000,130939
55410000,170530
55420000,192375
55430000,8870484
55440000,10118659
55450000,127842
55460000,139810
55470000,138016
55480000,156241
55490000,284382
55500000,407380
55510000,155334
55520000,194621
55530000,165097
55540000,127856
55550000,138194
55560000,168397
55570000,118315
55580000,140066
55590000,427654
55600000,254422
55610000,1326467
55620000,1189014
55630000,383592
55640000,871582
55650000,377158
55660000,385794
55670000,799913
55680000,28853974
55690000,1974620
55700000,4246297
55710000,31009145
55720000,19674401
55730000,26385347
55740000,3165470
55750000,36535213
55760000,6286124
55770000,42389489
55780000,35015524
55790000,227010279
55800000,1677122272
55810000,1053171711
55820000,7999356
55830000,56163062
55840000,588560494
55850000,685581652
55860000,33664630
55870000,17159283
55880000,36546469
55890000,72401880
55900000,294691330
55910000,854514
55920000,370614
55930000,176392
55940000,128462
55950000,776258
55960000,380877
55970000,545007
55980000,198760
55990000,142646
56000000,236566
56010000,276678
56020000,757022
56030000,671983
56040000,19012908
56050000,438787
56060000,282098
56070000,1821628
56080000,355868
56090000,477379
56100000,1027167
56110000,519197
56120000,1044743
56130000,12900997
56140000,908789
56150000,1854574
56160000,969300
56170000,533649
56180000,2616967
56190000,7625694
56200000,729012
56210000,2236004
56220000,509738
56230000,752264
56240000,938555
56250000,2569626
56260000,21840722
56270000,2850392
56280000,433245
56290000,529766
56300000,29846820
56310000,3281030
56320000,25212521
56330000,3554911
56340000,20567828
56350000,18550783
56360000,2340981
56370000,27158898
56380000,22875153
56390000,18796406
56400000,120680
56410000,123655
56420000,262383
56430000,136026
56440000,120695
56450000,708049
56460000,140012
56470000,141139
56480000,127227
56490000,342963
56500000,146007
56510000,183086
56520000,141673
56530000,128867
56540000,126737
56550000,166587
56560000,6255964
56570000,736756
56580000,239432
56590000,18126835
56600000,3817452
56610000,23100726
56620000,16635750
56630000,1260086
56640000,503557
56650000,12879817
56660000,23212144
56670000,2261962
56680000,24199363
56690000,32031710
56700000,145462427
56710000,521102
56720000,1125592
56730000,3623837
56740000,30705591
56750000,14619896
56760000,20774548
56770000,1266629
56780000,2663982
56790000,2438512
56800000,32366219
56810000,440489
56820000,1590544
56830000,26425626
56840000,2581562
56850000,655745
56860000,2088611
56870000,27115525
56880000,739019
56890000,4474317
56900000,9148713
56910000,8975682
56920000,10420700
56930000,4105004
56940000,3044409
56950000,34622970
56960000,6000947
56970000,18634194
56980000,2509251
56990000,3547301
57000000,2823373
57010000,26160804
57020000,4370817
57030000,3675864
57040000,31978339
57050000,3984676
57060000,11987404
57070000,1771251
57080000,474953
57090000,747772
57100000,18448117
57110000,1719598
57120000,26277377
57130000,3235915
57140000,22902887
57150000,8306858
57160000,22738818
57170000,8634798
57180000,37294320
57190000,36271104
57200000,3078844
57210000,32914490
57220000,26578818
57230000,25467475
57240000,2798418
57250000,57555264
57260000,2971833
57270000,31130711
57280000,10613336
57290000,30546256
57300000,13080455
57310000,28622122
57320000,7159040
57330000,16157285
57340000,44852446
57350000,25043470
57360000,18912102
57370000,12478919
57380000,3883358
57390000,32491128
57400000,1588943
57410000,1126149
57420000,29017363
57430000,50726191
57440000,54438410
57450000,106571444
57460000,2193223
57470000,33815712
57480000,101208048
57490000,12401123
57500000,2211430
57510000,34950914
57520000,40202846
57530000,82091610
57540000,34524596
57550000,28202783
57560000,2766740
57570000,3011504
57580000,30427344
57590000,5590888
57600000,9583341
57610000,32921642
57620000,6920563
57630000,4852723
57640000,64065064
57650000,3140957
57660000,1664586
57670000,23238445
57680000,98345904
57690000,43480869
57700000,2125595
57710000,1292653
57720000,29038960
57730000,4089022
57740000,3942566
57750000,25082781
57760000,2033396
57770000,2023758
57780000,5615938
57790000,41470031
57800000,5712886
57810000,1376992
57820000,37775352
57830000,24251662
57840000,8324460
57850000,16533894
57860000,15660232
57870000,22658652
57880000,5080564
57890000,6763597
57900000,39484574
57910000,39757939
57920000,20149802
57930000,35828069
57940000,7421000
57950000,3256796
57960000,47204053
57970000,2001606
57980000,50118629
57990000,5174070
58000000,11883531
58010000,69639440
58020000,2544191
58030000,28983047
58040000,14566387
58050000,17941961
58060000,56171993
58070000,12801794
58080000,12014593
58090000,8593251
58100000,13376790
58110000,3010026
58120000,157495610
58130000,682740
58140000,7336336
58150000,39568400
58160000,2698475
58170000,6900241
58180000,21971419
58190000,53978719
58200000,7493559
58210000,53386437
58220000,25913932
58230000,2480591
58240000,21502249
58250000,56819900
58260000,4376581
58270000,1346579
58280000,15795535
58290000,29899634
58300000,3374634
58310000,30279432
58320000,15912298
58330000,64388320
58340000,10486108
58350000,72754677
58360000,42548954
58370000,26220882
58380000,44707149
58390000,43122949
58400000,56769321
58410000,5918987
58420000,9763940
58430000,4104122
58440000,35334896
58450000,12766949
58460000,6819430
58470000,31561655
58480000,6443285
58490000,2073839
58500000,6755862
58510000,5332744
58520000,8305235
58530000,61975695
58540000,1265048
58550000,51980252
58560000,17454479
58570000,92440627
58580000,2844787
58590000,13296271
58600000,13715741
58610000,2002119
58620000,2675067
58630000,4580493
58640000,1950933
58650000,43392720
58660000,118166600
58670000,903053
58680000,6723999
58690000,33983570
58700000,37345664
58710000,17003426
58720000,47375340
58730000,2352154
58740000,3520028
58750000,18073762
58760000,7936148
58770000,10643613
58780000,23088809
58790000,7179215
58800000,65913990
58810000,36558991
58820000,32919245
58830000,2901241
58840000,3754303
58850000,6955192
58860000,15546859
58870000,21810645
58880000,1842722
58890000,2124564
58900000,31988315
58910000,40623394
58920000,60401647
58930000,21906042
58940000,2548641
58950000,26224636
58960000,1265452
58970000,7524523
58980000,17111192
58990000,24493201
59000000,48463235
59010000,95705433
59020000,60020263
59030000,32486755
59040000,92191820
59050000,2439469
59060000,4671452
59070000,4672970
59080000,30392852
59090000,94127872
59100000,2648238
59110000,3919748
